3.140835604949981930e-01
3.191017260807275102e-01
3.237351415665978838e-01
3.280434126542449147e-01
3.320729884839342949e-01
3.358608073110105341e-01
3.394367539840404402e-01
3.428253672002070096e-01
3.460470565907323715e-01
3.491189899930267626e-01
3.520557530652667078e-01
3.548698481963444840e-01
3.575720777020397478e-01
3.601718422173673106e-01
3.626773759453736368e-01
3.650959342131813168e-01
3.674339445352442501e-01
3.696971294217979986e-01
3.718906070730866320e-01
3.740189745927400278e-01
3.760863772558690199e-01
3.780965665578319701e-01
3.800529491656560732e-01
3.819586284387127550e-01
3.838164398384822373e-01
3.856289812807459083e-01
3.873986392769615539e-01
3.891276115501442479e-01
3.908179266834655996e-01
3.924714612589859652e-01
3.940899548634639316e-01
3.956750232735379291e-01
3.972281700803246829e-01
3.987507969710108457e-01
4.002442128503101437e-01
4.017096419561562159e-01
4.031482311004754848e-01
4.045610561463820476e-01
4.059491278168921302e-01
4.073133969166729540e-01
4.086547590369361549e-01
4.099740588039733624e-01
4.112720937236999386e-01
4.125496176676703430e-01
4.138073440401490721e-01
4.150459486607971926e-01
4.162660723932273266e-01
4.174683235459789032e-01
4.186532800692720491e-01
4.198214915681393600e-01
4.209734811501426588e-01
4.221097471238016152e-01
4.232307645620509429e-01
4.243369867434594322e-01
4.254288464825607408e-01
4.265067573594294448e-01
4.275711148575689347e-01
4.286222974182360979e-01
4.296606674184971220e-01
4.306865720795739483e-01
4.317003443113895944e-01
4.327023034986426930e-01
4.336927562332269503e-01
4.346719969973534825e-01
4.356403088013248714e-01
4.365979637795445178e-01
4.375452237480169093e-01
4.384823407263024331e-01
4.394095574266252413e-01
4.403271077125965882e-01
4.412352170298026177e-01
4.421341028103127346e-01
4.430239748529907762e-01
4.439050356813348253e-01
4.447774808804276780e-01
4.456414994144527464e-01
4.464972739261112156e-01
4.473449810191716391e-01
4.481847915252847314e-01
4.490168707561088546e-01
4.498413787417113174e-01
4.506584704561365506e-01
4.514682960309654991e-01
4.522710009576298429e-01
4.530667262791871486e-01
4.538556087722127597e-01
4.546377811194163843e-01
4.554133720735484281e-01
4.561825066131202644e-01
4.569453060904277164e-01
4.577018883723311671e-01
4.584523679742163460e-01
4.591968561875302557e-01
4.599354612012602761e-01
4.606682882177002836e-01
4.613954395628248051e-01
4.621170147915713566e-01
4.628331107883117967e-01
4.635438218627753737e-01
4.642492398416695476e-01
4.649494541562295691e-01
4.656445519259126975e-01
4.663346180384404516e-01
4.670197352263793511e-01
4.676999841404387848e-01
4.683754434196550354e-01
4.690461897586191697e-01
4.697122979718977298e-01
4.703738410557867233e-01
4.710308902475308646e-01
4.716835150821324096e-01
4.723317834468671594e-01
4.729757616336183745e-01
4.736155143891329633e-01
4.742511049632986975e-01
4.748825951555358804e-01
4.755100453593915089e-01
4.761335146054191947e-01
4.767530606024240059e-01
4.773687397771464447e-01
4.779806073124568400e-01
4.785887171841264887e-01
4.791931221962395515e-01
4.797938740153055437e-01
4.803910232031298744e-01
4.809846192484959482e-01
4.815747105977111198e-01
4.821613446840644635e-01
4.827445679562435976e-01
4.833244259057539183e-01
4.839009630933826522e-01
4.844742231747474204e-01
4.850442489249672251e-01
4.856110822624919443e-01
4.861747642721251372e-01
4.867353352272720812e-01
4.872928346114450138e-01
4.878473011390551117e-01
4.883987727755190744e-01
4.889472867567083436e-01
4.894928796077656075e-01
4.900355871613141789e-01
4.905754445750831749e-01
4.911124863489712000e-01
4.916467463415699624e-01
4.921782577861681940e-01
4.927070533062554714e-01
4.932331649305449206e-01
4.937566241075324047e-01
4.942774617196095677e-01
4.947957080967467780e-01
4.953113930297622369e-01
4.958245457831917391e-01
4.963351951077737967e-01
4.968433692525637824e-01
4.973490959766903585e-01
4.978524025607669046e-01
4.983533158179699885e-01
4.988518621047965396e-01
4.993480673315109919e-01
4.998419569722930000e-01
5.003335560750961086e-01
5.008228892712274227e-01
5.013099807846570499e-01
5.017948544410675282e-01
5.022775336766508447e-01
