1.007797211900941653e-01
1.007665264299929947e-01
1.007533316698918380e-01
1.007401369097906674e-01
1.007269421496894968e-01
1.007137473895883262e-01
1.007005526294871556e-01
1.006873578693859989e-01
1.006741631092848283e-01
1.006609683491836577e-01
1.006477735890824871e-01
1.006345788289813165e-01
1.006213840688801597e-01
1.006081893087789891e-01
1.005949945486778185e-01
1.005817997885766479e-01
1.005686050284754773e-01
1.005554102683743206e-01
1.005422155082731500e-01
1.005290207481719794e-01
1.005158259880708088e-01
1.005026312279696382e-01
1.004894364678684815e-01
1.004762417077673109e-01
1.004630469476661403e-01
1.004498521875649697e-01
1.004366574274637991e-01
1.004234626673626424e-01
1.004102679072614718e-01
1.003970731471603012e-01
1.003838783870591306e-01
1.003706836269579600e-01
1.003574888668568033e-01
1.003442941067556327e-01
1.003310993466544621e-01
1.003179045865532915e-01
1.003047098264521209e-01
1.002915150663509641e-01
1.002783203062497935e-01
1.002651255461486229e-01
1.002519307860474523e-01
1.002387360259462817e-01
1.002255412658451250e-01
1.002123465057439544e-01
1.001991517456427838e-01
1.001859569855416132e-01
1.001727622254404426e-01
1.001595674653392859e-01
1.001463727052381153e-01
1.001331779451369447e-01
1.001199831850357741e-01
1.001067884249346035e-01
1.000935936648334468e-01
1.000803989047322762e-01
1.000672041446311056e-01
1.000540093845299350e-01
1.000408146244287783e-01
1.000276198643276077e-01
1.000144251042264371e-01
1.000012303441252665e-01
9.998803558402409586e-02
9.997484082392293914e-02
9.996164606382176854e-02
9.994845130372059794e-02
9.993525654361942734e-02
9.992206178351825674e-02
9.990886702341710002e-02
9.989567226331592942e-02
9.988247750321475882e-02
9.986928274311358822e-02
9.985608798301241762e-02
9.984289322291126090e-02
9.982969846281009030e-02
9.981650370270891970e-02
9.980330894260774910e-02
9.979011418250657850e-02
9.977691942240542178e-02
9.976372466230425118e-02
9.975052990220308058e-02
9.973733514210190998e-02
9.972414038200073938e-02
9.971094562189958266e-02
9.969775086179841206e-02
9.968455610169724146e-02
9.967136134159607086e-02
9.965816658149490026e-02
9.964497182139374354e-02
