0.,1.0000001910252188,1.0000001910252188
0.0001,0.9998729532783791,0.9998504880518415
0.0002,0.9997456183243657,0.9997006460419217
0.00030000000000000003,0.9996181860184457,0.9995506647246668
0.0004,0.9994906562157602,0.9994005438292846
0.0005,0.9993630287712849,0.9992502830849826
0.0006000000000000001,0.9992353035397908,0.9990998822209685
0.0007,0.9991074803758054,0.9989493409664499
0.0008,0.9989795591335726,0.9987986590506345
0.0009000000000000001,0.9988515396670141,0.9986478362027299
0.001,0.9987234218296904,0.9984968721519436
0.0011,0.9985952054747607,0.9983457666274834
0.0012000000000000001,0.9984668904549444,0.998194519358557
0.0013000000000000002,0.9983384766224815,0.9980431300743717
0.0014,0.9982099638290939,0.9978915985041356
0.0015,0.9980813519259475,0.9977399243865255
0.0016,0.9979526407639691,0.9975881076835106
0.0017000000000000001,0.9978238301942424,0.9974361482104921
0.0018000000000000002,0.9976949200674364,0.9972840456779689
0.0019,0.9975659102337444,0.9971317997964397
0.002,0.9974368005429074,0.9969794102764037
0.0021000000000000003,0.9973075908442377,0.9968268768283595
0.0022,0.9971782809866426,0.9966741991628061
0.0023,0.9970488708186479,0.9965213769902422
0.0024000000000000002,0.9969193601884213,0.9963684100211669
0.0025,0.996789748943796,0.996215297966079
0.0026000000000000003,0.9966600369322947,0.9960620405354774
0.0027,0.9965302240011523,0.9959086374398608
0.0028,0.9964003099973404,0.9957550883897284
0.0029000000000000002,0.9962702947675902,0.9956013930955787
0.003,0.9961401781584288,0.9954475512632363
0.0031000000000000003,0.9960099600164745,0.9952935625659307
0.0032,0.9958796401882192,0.9951394266948799
0.0033,0.9957492185195677,0.9949851433468226
0.0034000000000000002,0.9956186948558339,0.9948307122184983
0.0035,0.9954880690417605,0.9946761330066456
0.0036000000000000003,0.995357340921538,0.9945214054080037
0.0037,0.9952265103388235,0.9943665291193118
0.0038,0.99509557713676,0.9942115038373087
0.0039000000000000003,0.9949645411579958,0.9940563292587337
0.004,0.9948334022447028,0.9939010050803255
0.0041,0.9947021602385968,0.9937455309988235
0.004200000000000001,0.9945708149809553,0.9935899067109665
0.0043,0.9944393663126375,0.9934341319134936
0.0044,0.9943078140741031,0.9932782063031439
0.0045000000000000005,0.9941761581054313,0.9931221295766565
0.0046,0.9940443982463403,0.9929659014307701
0.0047,0.9939125343362059,0.9928095215622242
0.0048000000000000004,0.9937805662140807,0.9926529896677576
0.0049,0.993648493718714,0.9924963054441094
0.005,0.9935163166885693,0.9923394685880185
0.0051,0.9933840349618451,0.9921824787962241
0.005200000000000001,0.9932516483764928,0.9920253357654653
0.0053,0.9931191567702364,0.9918680391924809
0.0054,0.9929865599805916,0.9917105887740102
0.0055000000000000005,0.9928538578448846,0.991552984206792
0.0056,0.9927210502002711,0.9913952251875656
0.0057,0.9925881368837567,0.9912373114279204
0.0058000000000000005,0.9924551177321607,0.9910792427274305
0.0059,0.9923219925818073,0.9909210187728209
0.006,0.9921887612683695,0.9907626392245229
0.0061,0.992055423626884,0.990604103742968
0.006200000000000001,0.9919219794917712,0.9904454119885874
0.0063,0.9917884286968549,0.9902865636218126
0.0064,0.991654771075383,0.9901275583030748
0.006500000000000001,0.9915210064600476,0.9899683956928055
0.0066,0.9913871346830043,0.9898090754514359
0.0067,0.9912531555758931,0.9896495972393975
0.0068000000000000005,0.9911190689698579,0.9894899607171216
0.006900000000000001,0.9909848746955671,0.9893301655450395
0.007,0.9908505725832333,0.9891702113835826
0.0071,0.9907161624626332,0.9890100978931823
0.007200000000000001,0.9905816441631284,0.98884982473427
0.0073,0.9904470175136849,0.9886893915672768
0.0074,0.990312282342893,0.9885287980526343
0.007500000000000001,0.9901774384789882,0.9883680438507737
0.0076,0.9900424857498702,0.9882071286221265
0.0077,0.9899074239831239,0.9880460520271239
0.0078000000000000005,0.9897722530060392,0.9878848137261974
0.0079,0.9896369726456307,0.9877234133797783
0.008,0.9895015827286581,0.9875618506482979
0.0081,0.9893660830816463,0.9874001251921876
0.0082,0.9892304735309055,0.9872382366718787
0.0083,0.9890947539025513,0.9870761847478027
0.008400000000000001,0.9889589240225268,0.9869139690960066
0.0085,0.9888229837166378,0.9867515895017298
0.0086,0.9886869328102281,0.9865890456229719
0.008700000000000001,0.9885507711279121,0.9864263370836701
0.0088,0.9884144984935851,0.986263463507762
0.0089,0.9882781147304476,0.9861004245191846
0.009000000000000001,0.9881416196610292,0.9859372197418754
0.0091,0.988005013107213,0.9857738487997717
0.0092,0.9878682948902586,0.9856103113168109
0.009300000000000001,0.9877314648308272,0.9854466069169301
0.0094,0.9875945227490045,0.9852827352240668
0.0095,0.9874574684643254,0.9851186958621583
0.009600000000000001,0.9873203017957976,0.9849544884551419
0.0097,0.9871830225619254,0.9847901126269548
0.0098,0.9870456305807345,0.9846255680015346
0.0099,0.9869081256697946,0.9844608542028184
0.01,0.9867705076462447,0.9842959708547436
0.010100000000000001,0.9866327763268161,0.9841309175812475
0.0102,0.9864949315278568,0.9839656940062673
0.0103,0.9863569730653554,0.9838002997537406
0.010400000000000001,0.986218900754965,0.9836347344476045
0.0105,0.986080714412027,0.9834689977117964
0.0106,0.9859424138515955,0.9833030891702537
0.010700000000000001,0.9858039988884608,0.9831370084469134
0.0108,0.9856654693371736,0.9829707551657132
0.0109,0.9855268250120686,0.9828043289505903
0.011000000000000001,0.9853880657272892,0.9826377294254819
0.0111,0.9852491912968145,0.9824709562193447
0.0112,0.9851102015345625,0.9823040089916835
0.011300000000000001,0.9849710962540213,0.9821368873369476
0.0114,0.984831875267829,0.9819695908338766
0.0115,0.9846925383877805,0.98180211906121
0.011600000000000001,0.9845530854248589,0.9816344715976871
0.0117,0.9844135161892666,0.9814666480220476
0.0118,0.9842738304904567,0.981298647913031
0.0119,0.9841340281371634,0.9811304708493765
0.012,0.9839941089374341,0.980962116409824
0.012100000000000001,0.9838540726986598,0.9807935841731127
0.0122,0.9837139192276068,0.9806248737179821
0.0123,0.9835736483304472,0.9804559846231717
0.012400000000000001,0.9834332598127908,0.9802869164674212
0.0125,0.9832927534797159,0.9801176688294697
0.0126,0.9831521291358001,0.979948241288057
0.012700000000000001,0.9830113865851521,0.9797786334219225
0.0128,0.9828705256314424,0.9796088448098057
0.0129,0.9827295460779347,0.979438875030446
0.013000000000000001,0.9825884477275167,0.979268723662583
0.0131,0.9824472303827319,0.979098390284956
0.0132,0.9823058938458097,0.9789278744763048
0.013300000000000001,0.9821644379186978,0.9787571758153686
0.0134,0.9820228624030926,0.978586293880887
0.0135,0.9818811671004701,0.9784152282515995
0.013600000000000001,0.9817393518121179,0.9782439785062456
0.0137,0.9815974163391656,0.9780725442235647
0.013800000000000002,0.9814553604826184,0.9779009249911188
0.013900000000000001,0.9813131840433891,0.9777291204702476
0.014,0.9811708868218334,0.9775571302134051
0.014100000000000001,0.98102846861735,0.9773849537405458
0.0142,0.9808859292283933,0.9772125905716245
0.0143,0.9807432684525098,0.9770400402265956
0.014400000000000001,0.9806004860863734,0.976867302225414
0.0145,0.9804575819258214,0.976694376088034
0.0146,0.9803145557658907,0.9765212613344105
0.014700000000000001,0.9801714074008524,0.976347957484498
0.0148,0.9800281366242489,0.9761744640582511
0.0149,0.9798847432289292,0.9760007805756244
0.015000000000000001,0.979741227007084,0.9758269065565728
0.0151,0.9795975877502823,0.9756528415210505
0.0152,0.9794538252495071,0.9754785849890124
0.015300000000000001,0.9793099392951908,0.975304136480413
0.0154,0.9791659296772511,0.9751294955152071
0.0155,0.979021796185127,0.9749546616133491
0.015600000000000001,0.9788775386078141,0.9747796342947938
0.015700000000000002,0.9787331567339012,0.9746044130794956
0.0158,0.9785886503516048,0.9744289974874094
0.0159,0.9784440192488064,0.9742533870384896
0.016,0.9782992632130869,0.9740775812526911
0.0161,0.9781543820317633,0.9739015796499682
0.0162,0.978009375491924,0.9737253817502756
0.016300000000000002,0.9778642433804647,0.973548987073568
0.0164,0.9777189854841242,0.9733723951398
0.0165,0.9775736015895186,0.9731956054771442
0.0166,0.9774280914829876,0.9730186176935027
0.0167,0.9772824549500306,0.9728414312784534
0.016800000000000002,0.9771366917751616,0.9726640456827691
0.016900000000000002,0.9769908017419423,0.9724864603572229
0.017,0.9768447846330134,0.9723086747525878
0.0171,0.9766986402301263,0.9721306883196366
0.0172,0.9765523683141748,0.9719525005091424
0.0173,0.9764059686652269,0.9717741107718781
0.017400000000000002,0.9762594410625561,0.9715955185586168
0.0175,0.9761127852846735,0.9714167233201314
0.0176,0.9759660011093589,0.9712377245071949
0.0177,0.9758190883136929,0.9710585215705803
0.0178,0.9756720466740885,0.9708791139610603
0.0179,0.9755248759663224,0.9706995011294082
0.018000000000000002,0.9753775759655672,0.9705196825263969
0.0181,0.9752301464464223,0.9703396576027993
0.0182,0.9750825871829464,0.9701594258093883
0.0183,0.9749348979486886,0.969978986596937
0.0184,0.9747870785167202,0.9697983394162185
0.018500000000000003,0.9746391286596663,0.9696174837180055
0.018600000000000002,0.9744910481497374,0.9694364189530711
0.0187,0.9743428367587613,0.9692551445721882
0.0188,0.9741944942582147,0.9690736600261299
0.0189,0.9740460204192541,0.9688919647656691
0.019,0.973897415012749,0.9687100582415787
0.019100000000000002,0.9737486778093118,0.9685279399046319
0.019200000000000002,0.9735998085793305,0.9683456092078818
0.0193,0.9734508070928787,0.9681630656150222
0.0194,0.9733016731191964,0.9679803085167024
0.0195,0.9731524064264578,0.9677973372852714
0.0196,0.9730030067818021,0.9676141512930782
0.019700000000000002,0.9728534739513727,0.9674307499124715
0.0198,0.9727038077003567,0.9672471325158005
0.0199,0.9725540077930245,0.9670632984754141
0.02,0.9724040739927685,0.966879247163661
0.0201,0.9722540060621432,0.9666949779528905
0.020200000000000003,0.9721038037629036,0.9665104902154513
0.020300000000000002,0.9719534668560453,0.9663257833236925
0.0204,0.9718029951018436,0.9661408566499629
0.0205,0.9716523882598925,0.9659557095666115
0.0206,0.9715016460891445,0.9657703414459873
0.0207,0.9713507683479494,0.9655847516604391
0.020800000000000003,0.9711997547940941,0.9653989395823159
0.020900000000000002,0.9710486051848419,0.9652129045839668
0.021,0.9708973192769712,0.9650266460377406
0.0211,0.9707458968268156,0.9648401633159862
0.0212,0.9705943375903027,0.9646534557910527
0.0213,0.9704426413229937,0.9644665228352888
0.021400000000000002,0.9702908077801227,0.9642793638210436
0.021500000000000002,0.9701388367166358,0.9640919781206662
0.0216,0.9699867278872315,0.9639043651127055
0.0217,0.9698344810463235,0.9637165242000454
0.0218,0.9696820959474938,0.963528454686929
0.0219,0.9695295723431755,0.9633401558574934
0.022000000000000002,0.9693769099846814,0.9631516269958755
0.0221,0.9692241086222466,0.9629628673862123
0.0222,0.9690711680050708,0.9627738763126407
0.0223,0.9689180878813601,0.9625846530592976
0.0224,0.9687648679983706,0.96239519691032
0.022500000000000003,0.9686115081024494,0.9622055071498449
0.022600000000000002,0.968458007939078,0.9620155830620092
0.0227,0.9683043672529139,0.9618254239309499
0.0228,0.9681505857878334,0.9616350290408039
0.0229,0.9679966632869736,0.9614443976757081
0.023,0.9678425994927755,0.9612535291197997
0.023100000000000002,0.9676883941470252,0.9610624226572153
0.023200000000000002,0.9675340469908972,0.9608710775720921
0.0233,0.9673795577649964,0.9606794931485669
0.0234,0.9672249262094005,0.9604876686707768
0.0235,0.9670701520637023,0.9602956034228588
0.0236,0.966915235067052,0.9601032966889496
0.023700000000000002,0.9667601749581998,0.9599107477531863
0.0238,0.9666049714755378,0.9597179558997059
0.0239,0.9664496243571432,0.9595249204126453
0.024,0.9662941333408279,0.9593316405853652
0.0241,0.9661384981642153,0.9591381157233408
0.024200000000000003,0.9659827185640756,0.9589443450227376
0.024300000000000002,0.9658267942758562,0.9587503276646184
0.0244,0.9656707250337178,0.9585560628300461
0.0245,0.9655145105705879,0.9583615497000836
0.0246,0.9653581506182143,0.9581667874557936
0.0247,0.9652016449072175,0.9579717752782393
0.024800000000000003,0.9650449931671448,0.9577765123484834
0.024900000000000002,0.9648881951265234,0.9575809978475887
0.025,0.9647312505129132,0.957385230956618
0.0251,0.9645741590529605,0.9571892108566343
0.0252,0.9644169204724514,0.9569929367287007
0.0253,0.9642595344963645,0.9567964077538796
0.025400000000000002,0.9641020008489244,0.9565996231132342
0.025500000000000002,0.9639443192536553,0.9564025819878272
0.0256,0.963786489433434,0.9562052835587216
0.0257,0.963628511110543,0.9560077270069802
0.0258,0.9634703840067239,0.9558099115136659
0.025900000000000003,0.9633121078432306,0.9556118362598415
0.026000000000000002,0.963153682340883,0.9554135004265699
0.0261,0.9629951072201196,0.9552149031949141
0.0262,0.962836382201051,0.9550160437459367
0.0263,0.9626775070035134,0.954816921260701
0.0264,0.9625184813471414,0.9546175349325836
0.026500000000000003,0.9623593049514807,0.9544178839491863
0.026600000000000002,0.9621999775350564,0.9542179673826705
0.0267,0.9620404988148306,0.9540177842947622
0.0268,0.9618808685062589,0.9538173337471871
0.0269,0.9617210863233595,0.953616614801671
0.027,0.9615611519787824,0.9534156265199398
0.027100000000000003,0.9614010651838792,0.9532143679637193
0.027200000000000002,0.9612408256487712,0.9530128381947354
0.0273,0.96108043308242,0.9528110362747136
0.0274,0.9609198871926956,0.9526089612653801
0.0275,0.9607591876864463,0.9524066122284606
0.027600000000000003,0.960598334269568,0.9522039882256808
0.027700000000000002,0.9604373266470729,0.9520010883187666
0.027800000000000002,0.9602761645231593,0.9517979115694438
0.0279,0.9601148476012806,0.9515944570394385
0.028,0.9599533755842145,0.9513907237904761
0.0281,0.9597917481741325,0.9511867108842825
0.028200000000000003,0.9596299650726686,0.9509824173825837
0.028300000000000002,0.9594680259809896,0.9507778423471055
0.0284,0.9593059305998628,0.9505729848395736
0.0285,0.9591436786297269,0.9503678439217139
0.0286,0.9589812697707601,0.9501624186552523
0.0287,0.9588187037229499,0.9499567081019145
0.028800000000000003,0.9586559801861644,0.9497507113381464
0.028900000000000002,0.9584930988599052,0.9495444274110406
0.029,0.9583300594422604,0.9493378552519627
0.0291,0.9581668616296155,0.9491309937858987
0.0292,0.9580035051167244,0.948923841937835
0.029300000000000003,0.9578399895967838,0.9487163986327575
0.029400000000000003,0.957676314761508,0.9485086627956524
0.029500000000000002,0.9575124803012031,0.9483006333515057
0.0296,0.9573484859048409,0.9480923092253037
0.0297,0.9571843312601345,0.9478836893420326
0.0298,0.9570200160536114,0.9476747726266782
0.029900000000000003,0.9568555399706893,0.9474655580042268
0.030000000000000002,0.956690902695749,0.9472560443996646
0.030100000000000002,0.95652610391221,0.9470462307379777
0.0302,0.9563611433026047,0.9468361159441521
0.0303,0.9561960205486524,0.9466256989431739
0.0304,0.9560307353313338,0.9464149786600294
0.030500000000000003,0.955865287330966,0.9462039540197047
0.030600000000000002,0.9556996762272763,0.9459926239471859
0.0307,0.9555339016994767,0.945780987367459
0.0308,0.9553679634263388,0.9455690432055102
0.0309,0.9552018610862676,0.9453567903863256
0.031,0.9550355943573763,0.9451442278348914
0.031100000000000003,0.9548691629175606,0.9449313544761936
0.031200000000000002,0.9547025664445014,0.9447181692483458
0.0313,0.9545358046148155,0.9445046710283949
0.031400000000000004,0.9543688771033917,0.9442908585887303
0.0315,0.9542017835834979,0.9440767306987498
0.0316,0.9540345237268398,0.9438622861278507
0.0317,0.9538670972036187,0.9436475236454305
0.0318,0.9536995036825889,0.9434324420208866
0.031900000000000005,0.9535317428311157,0.9432170400236165
0.032,0.953363814315233,0.9430013164230177
0.032100000000000004,0.9531957177997004,0.9427852699884876
0.0322,0.9530274529480615,0.9425688994894236
0.0323,0.9528590194227015,0.9423522036952232
0.0324,0.9526904168849042,0.942135181375284
0.0325,0.9525216449949107,0.9419178312990032
0.032600000000000004,0.9523527034119756,0.9417001522357784
0.0327,0.9521835917944262,0.9414821429550071
0.0328,0.9520143097997191,0.9412638022260867
0.0329,0.9518448570844981,0.9410451288184147
0.033,0.9516752333046519,0.9408261215013884
0.033100000000000004,0.9515054381153719,0.9406067790444055
0.0332,0.9513354711712095,0.9403871002168632
0.0333,0.951165332126134,0.9401670837881592
0.0334,0.9509950206335901,0.9399467285276908
0.0335,0.9508245363465556,0.9397260332048554
0.033600000000000005,0.9506538789175301,0.9395049965635216
0.0337,0.9504830479978358,0.9392836172351127
0.033800000000000004,0.9503120432370556,0.9390618938253494
0.0339,0.9501408642830877,0.9388398249401672
0.034,0.9499695107822117,0.9386174091855011
0.0341,0.9497979823791541,0.9383946451672863
0.0342,0.9496262787171555,0.9381715314914583
0.034300000000000004,0.949454399438036,0.9379480667639521
0.0344,0.9492823441822607,0.9377242495907031
0.0345,0.9491101125890067,0.9375000785776465
0.0346,0.9489377042962288,0.9372755523307175
0.0347,0.9487651189407255,0.9370506694558514
0.034800000000000005,0.9485923561582046,0.9368254285589833
0.0349,0.9484194155833501,0.9365998282460486
0.035,0.9482462968498878,0.9363738671229824
0.0351,0.9480729995906512,0.9361475437957201
0.0352,0.9478995234376476,0.9359208568701968
0.035300000000000005,0.9477258680221247,0.9356938049523478
0.0354,0.9475520329746355,0.9354663866481084
0.035500000000000004,0.9473780179251057,0.9352386005634137
0.0356,0.9472038225028989,0.9350104453055438
0.0357,0.9470294463367822,0.9347819194599853
0.0358,0.9468548890541985,0.9345530214885002
0.0359,0.946680150280772,0.9343237498285616
0.036000000000000004,0.9465052296403481,0.9340941029176432
0.0361,0.9463301267550629,0.9338640791932181
